right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.01666203960727,23.345235059857504,19.924858845171276,16.55294535724685,12.041594578792296,8.06225774829855,13.038404810405298,20.396078054371134,26.076809620810597,26.019223662515376,19.4164878389476,10.295630140987,4.123105625617661,10.198039027185567,16.0,20.09975124224178
