right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.0,28.284271247461906,23.769728648009423,18.384776310850235,12.806248474865695,8.06225774829855,12.529964086141668,19.235384061671343,25.019992006393608,25.079872407968907,18.439088914585778,9.433981132056603,5.0990195135927845,12.36931687685298,19.0,24.08318915758459
