right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.073972741361768,24.331050121192877,21.18962010041709,17.88854381999832,12.806248474865695,8.0,10.816653826391969,18.439088914585778,24.186773244895647,23.021728866442675,16.492422502470642,8.48528137423857,7.0710678118654755,14.317821063276352,19.026297590440446,22.20360331117452
