right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.331050121192877,21.02379604162864,18.24828759089466,14.866068747318506,10.816653826391969,7.0710678118654755,10.63014581273465,16.76305461424021,22.561028345356956,21.02379604162864,15.297058540778355,8.48528137423857,7.615773105863909,12.529964086141668,16.492422502470642,19.1049731745428
