right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
39.6232255123179,34.0147027033899,28.442925306655784,24.041630560342615,18.027756377319943,12.16552506059644,15.556349186104043,26.92582403567252,35.17101079013795,35.05709628591621,24.331050121192877,13.45362404707371,10.44030650891055,18.788294228055936,25.317977802344327,30.01666203960727
