right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.36568055487916,27.018512172212592,22.360679774997894,18.973665961010276,13.45362404707371,10.04987562112089,15.0,24.041630560342615,30.59411708155671,30.01666203960727,22.20360331117452,11.6619037896906,7.0710678118654755,13.0,19.235384061671343,23.021728866442675
