right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
23.021728866442675,26.30589287593181,23.08679276123039,21.02379604162864,16.401219466856727,11.704699910719626,10.295630140987,15.231546211727816,20.223748416156685,20.09975124224178,13.92838827718412,7.211102550927978,7.810249675906654,15.297058540778355,20.0,23.08679276123039
