right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.14031735997639,24.020824298928627,19.4164878389476,15.231546211727816,9.219544457292889,8.06225774829855,15.231546211727816,24.331050121192877,29.154759474226505,28.0,20.223748416156685,10.295630140987,5.0990195135927845,11.704699910719626,17.11724276862369,21.0
