right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
39.84971769034255,30.4138126514911,25.0,19.235384061671343,13.038404810405298,10.198039027185567,18.439088914585778,28.635642126552707,36.05551275463989,35.6931365951495,27.018512172212592,15.524174696260024,8.06225774829855,12.041594578792296,20.248456731316587,25.70992026436488
