right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
38.60051813123757,32.01562118716424,27.16615541441225,21.840329667841555,15.811388300841896,11.0,16.278820596099706,27.31300056749533,34.785054261852174,33.54101966249684,23.021728866442675,12.206555615733702,9.486832980505138,17.46424919657298,24.331050121192877,28.0713376952364
