right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.364452901377952,39.11521443121589,33.734255586866,28.460498941515414,21.95449840010015,14.317821063276352,13.41640786499874,20.248456731316587,26.92582403567252,25.179356624028344,17.46424919657298,10.770329614269007,13.601470508735444,22.47220505424423,30.265491900843113,35.0
