right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.713109915419565,31.064449134018133,25.70992026436488,21.93171219946131,15.556349186104043,12.041594578792296,17.029386365926403,25.298221281347036,31.78049716414141,30.066592756745816,21.37755832643195,11.31370849898476,10.295630140987,18.384776310850235,24.186773244895647,28.0178514522438
