right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.274562336608895,22.02271554554524,18.68154169226941,16.55294535724685,12.727922061357855,9.055385138137416,12.806248474865695,20.8806130178211,26.476404589747453,26.019223662515376,20.223748416156685,11.180339887498947,6.0,10.295630140987,15.297058540778355,19.026297590440446
