right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
23.08679276123039,20.024984394500787,17.11724276862369,14.317821063276352,9.848857801796104,4.123105625617661,8.06225774829855,15.297058540778355,20.09975124224178,21.0,15.132745950421556,7.615773105863909,4.123105625617661,8.54400374531753,14.142135623730953,17.0
