right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.36568055487916,29.068883707497267,24.73863375370596,20.591260281974,15.620499351813308,12.041594578792296,16.401219466856727,24.041630560342615,30.59411708155671,30.0,20.8806130178211,12.806248474865695,11.704699910719626,17.0,22.360679774997894,26.019223662515376
