right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.079872407968907,23.08679276123039,19.235384061671343,15.524174696260024,9.848857801796104,4.0,9.848857801796104,17.26267650163207,22.09072203437452,22.0,16.278820596099706,8.602325267042627,6.082762530298219,10.770329614269007,16.1245154965971,20.0
