right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
21.213203435596427,17.11724276862369,14.866068747318506,12.529964086141668,9.219544457292889,7.0710678118654755,10.0,15.811388300841896,19.4164878389476,18.027756377319943,13.152946437965904,7.211102550927978,4.47213595499958,9.486832980505138,13.038404810405298,16.0312195418814
