right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.2490309931942,23.0,19.235384061671343,14.866068747318506,10.63014581273465,7.280109889280518,13.892443989449804,22.561028345356956,28.442925306655784,28.0178514522438,21.37755832643195,12.206555615733702,7.0710678118654755,11.6619037896906,16.492422502470642,20.09975124224178
