right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.13608305156178,30.066592756745816,25.96150997149434,22.360679774997894,16.97056274847714,12.0,14.866068747318506,22.80350850198276,29.274562336608895,28.0178514522438,19.924858845171276,10.816653826391969,10.816653826391969,18.973665961010276,24.08318915758459,28.0
