right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.459060435491963,30.14962686336267,26.68332812825267,22.135943621178654,16.64331697709324,9.848857801796104,10.63014581273465,18.027756377319943,24.515301344262525,24.020824298928627,16.492422502470642,8.602325267042627,9.219544457292889,17.72004514666935,24.08318915758459,28.0178514522438
