right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.13608305156178,28.0178514522438,23.194827009486403,18.68154169226941,12.529964086141668,7.0,13.038404810405298,22.561028345356956,29.274562336608895,29.0,21.095023109728988,9.486832980505138,4.47213595499958,13.341664064126334,20.024984394500787,25.0
