right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.058772731852805,25.96150997149434,23.259406699226016,20.248456731316587,14.866068747318506,10.04987562112089,13.892443989449804,23.194827009486403,31.0,30.4138126514911,23.40939982143925,13.45362404707371,8.246211251235321,13.601470508735444,20.024984394500787,23.345235059857504
