right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.066592756745816,27.65863337187866,23.08679276123039,18.384776310850235,12.206555615733702,7.0710678118654755,12.529964086141668,20.396078054371134,27.16615541441225,27.0,19.235384061671343,9.848857801796104,4.123105625617661,11.180339887498947,19.026297590440446,23.345235059857504
