right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.459060435491963,24.186773244895647,20.615528128088304,17.08800749063506,12.206555615733702,8.06225774829855,12.041594578792296,18.027756377319943,23.769728648009423,24.08318915758459,17.029386365926403,7.615773105863909,4.47213595499958,11.180339887498947,17.0,21.02379604162864
