right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
35.22782990761707,31.064449134018133,26.92582403567252,23.259406699226016,16.97056274847714,13.0,15.620499351813308,25.0,32.38826948140329,31.0,20.615528128088304,10.63014581273465,9.219544457292889,18.68154169226941,25.079872407968907,28.0
