right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.013886210738214,30.14962686336267,26.248809496813376,21.95449840010015,17.804493814764857,14.0356688476182,17.029386365926403,24.73863375370596,32.2490309931942,31.144823004794873,23.259406699226016,16.1245154965971,14.866068747318506,19.72308292331602,24.515301344262525,27.018512172212592
