right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.6742416417845,30.01666203960727,25.495097567963924,21.540659228538015,16.278820596099706,12.041594578792296,17.029386365926403,25.632011235952593,32.984845004941285,31.144823004794873,22.20360331117452,12.041594578792296,10.295630140987,18.788294228055936,24.515301344262525,27.16615541441225
