right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.12478373637688,27.459060435491963,23.40939982143925,20.12461179749811,14.866068747318506,10.0,15.0,23.769728648009423,31.25699921617557,32.0,23.194827009486403,11.704699910719626,4.0,11.180339887498947,19.026297590440446,23.194827009486403
