right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.08318915758459,14.0356688476182,11.40175425099138,8.06225774829855,5.830951894845301,6.4031242374328485,12.083045973594572,17.46424919657298,21.213203435596427,21.0,16.1245154965971,10.770329614269007,5.830951894845301,6.4031242374328485,9.486832980505138,12.041594578792296
