right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.083217912982647,27.018512172212592,23.345235059857504,18.973665961010276,14.212670403551895,10.0,14.142135623730953,21.93171219946131,27.51363298439521,26.30589287593181,19.1049731745428,10.816653826391969,8.246211251235321,14.317821063276352,20.396078054371134,24.020824298928627
