right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
33.24154027718932,23.194827009486403,18.973665961010276,15.264337522473747,10.816653826391969,10.295630140987,16.55294535724685,24.73863375370596,30.4138126514911,30.0,22.561028345356956,14.422205101855956,9.0,11.6619037896906,17.11724276862369,20.024984394500787
