right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.49657518178932,28.284271247461906,24.698178070456937,21.633307652783937,17.204650534085253,14.142135623730953,18.439088914585778,26.570660511172846,32.7566787083184,31.064449134018133,21.587033144922906,12.806248474865695,11.6619037896906,18.384776310850235,23.08679276123039,26.019223662515376
