right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.265491900843113,46.17358552246078,40.79215610874227,35.73513677041127,28.178005607210743,17.804493814764857,12.36931687685298,17.88854381999832,25.70992026436488,25.079872407968907,16.64331697709324,13.038404810405298,20.615528128088304,31.04834939252005,38.11823710509184,42.0
