right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.0713376952364,25.70992026436488,22.47220505424423,18.788294228055936,14.212670403551895,9.055385138137416,11.31370849898476,18.68154169226941,24.331050121192877,24.0,16.278820596099706,7.211102550927978,5.0,13.152946437965904,19.026297590440446,22.360679774997894
