right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.14962686336267,23.021728866442675,18.439088914585778,14.317821063276352,10.63014581273465,8.94427190999916,14.7648230602334,22.561028345356956,28.284271247461906,26.019223662515376,19.235384061671343,10.0,6.324555320336759,12.649110640673518,18.110770276274835,21.0
