right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
21.095023109728988,16.278820596099706,14.317821063276352,12.206555615733702,9.433981132056603,8.246211251235321,10.816653826391969,15.524174696260024,19.235384061671343,19.026297590440446,14.560219778561036,9.219544457292889,7.280109889280518,9.848857801796104,13.038404810405298,15.033296378372908
