right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
34.132096331752024,25.079872407968907,20.8806130178211,16.1245154965971,10.816653826391969,10.295630140987,16.55294535724685,25.495097567963924,31.25699921617557,31.0,23.345235059857504,13.038404810405298,7.0,11.704699910719626,18.110770276274835,22.02271554554524
