right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
24.186773244895647,20.0,16.1245154965971,12.36931687685298,8.06225774829855,5.0990195135927845,10.295630140987,16.492422502470642,21.37755832643195,21.02379604162864,15.033296378372908,7.615773105863909,4.0,8.94427190999916,14.142135623730953,17.029386365926403
