right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
19.6468827043885,16.0,13.341664064126334,11.180339887498947,8.48528137423857,7.0710678118654755,9.899494936611664,14.317821063276352,18.027756377319943,17.26267650163207,13.038404810405298,7.211102550927978,5.0990195135927845,9.433981132056603,12.36931687685298,14.0356688476182
