right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
38.05259518088089,26.1725046566048,22.135943621178654,18.35755975068582,13.45362404707371,10.44030650891055,17.0,26.68332812825267,34.23448553724738,34.0147027033899,25.70992026436488,16.401219466856727,10.04987562112089,13.601470508735444,18.439088914585778,23.0
