right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
19.4164878389476,20.024984394500787,17.26267650163207,14.560219778561036,10.295630140987,6.324555320336759,7.810249675906654,13.0,16.492422502470642,16.0312195418814,11.40175425099138,6.4031242374328485,6.708203932499369,11.180339887498947,15.297058540778355,18.027756377319943
