right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
27.459060435491963,29.017236257093817,25.317977802344327,21.587033144922906,15.652475842498529,9.433981132056603,9.433981132056603,16.55294535724685,23.769728648009423,23.08679276123039,16.278820596099706,8.48528137423857,8.06225774829855,15.811388300841896,22.20360331117452,26.019223662515376
