right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
21.213203435596427,23.021728866442675,20.09975124224178,17.11724276862369,12.36931687685298,4.242640687119285,6.4031242374328485,13.341664064126334,18.24828759089466,19.026297590440446,14.0,5.0,2.23606797749979,10.04987562112089,16.0,20.0
