right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.068883707497267,22.0,19.4164878389476,16.15549442140351,11.40175425099138,8.0,12.206555615733702,19.6468827043885,25.179356624028344,25.019992006393608,18.439088914585778,10.0,6.082762530298219,12.083045973594572,16.1245154965971,20.024984394500787
