right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.59411708155671,32.01562118716424,27.073972741361768,21.37755832643195,14.317821063276352,8.246211251235321,12.806248474865695,21.18962010041709,27.65863337187866,26.076809620810597,18.110770276274835,8.48528137423857,8.48528137423857,17.72004514666935,24.186773244895647,28.0713376952364
