right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.4138126514911,24.08318915758459,20.615528128088304,18.384776310850235,14.212670403551895,10.04987562112089,12.727922061357855,20.615528128088304,26.68332812825267,26.076809620810597,19.235384061671343,9.433981132056603,6.324555320336759,13.0,18.110770276274835,22.0
