right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
38.05259518088089,25.179356624028344,20.8806130178211,17.0,12.041594578792296,9.486832980505138,17.0,26.476404589747453,34.23448553724738,34.0147027033899,25.495097567963924,14.7648230602334,7.280109889280518,11.180339887498947,17.11724276862369,22.02271554554524
