right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
30.80584360149873,39.01281840626232,33.24154027718932,27.892651361962702,21.470910553583888,13.41640786499874,13.038404810405298,20.12461179749811,27.202941017470888,26.1725046566048,16.492422502470642,8.54400374531753,13.45362404707371,23.08679276123039,30.265491900843113,35.05709628591621
