right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
35.510561809129406,32.0,27.29468812791236,23.08679276123039,17.204650534085253,11.04536101718726,16.278820596099706,25.632011235952593,32.7566787083184,31.064449134018133,21.37755832643195,11.31370849898476,10.295630140987,19.313207915827967,25.317977802344327,29.068883707497267
