right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.984845004941285,25.019992006393608,20.615528128088304,16.55294535724685,12.806248474865695,11.40175425099138,16.401219466856727,24.698178070456937,30.083217912982647,29.274562336608895,22.09072203437452,13.038404810405298,8.0,13.038404810405298,18.439088914585778,22.02271554554524
