right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
32.2490309931942,23.08679276123039,19.924858845171276,17.0,13.45362404707371,11.04536101718726,14.212670403551895,22.135943621178654,28.635642126552707,28.0178514522438,21.37755832643195,11.6619037896906,7.0,11.180339887498947,16.1245154965971,20.0
