right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.70992026436488,21.213203435596427,17.029386365926403,13.038404810405298,7.280109889280518,4.123105625617661,11.180339887498947,18.027756377319943,23.769728648009423,23.345235059857504,17.029386365926403,9.055385138137416,3.1622776601683795,7.615773105863909,13.341664064126334,17.26267650163207
