right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
25.70992026436488,22.09072203437452,18.027756377319943,15.132745950421556,9.848857801796104,6.082762530298219,10.0,17.08800749063506,23.08679276123039,22.360679774997894,16.0,8.54400374531753,5.0,10.295630140987,15.524174696260024,19.235384061671343
