right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
26.248809496813376,32.0624390837628,27.459060435491963,22.80350850198276,16.55294535724685,9.433981132056603,10.295630140987,17.0,22.84731931759173,21.37755832643195,14.0356688476182,6.4031242374328485,8.48528137423857,17.72004514666935,24.08318915758459,29.0
