right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
35.90264614203248,29.068883707497267,25.70992026436488,21.93171219946131,17.69180601295413,13.038404810405298,16.97056274847714,25.079872407968907,32.28002478313795,31.144823004794873,22.360679774997894,12.727922061357855,11.704699910719626,17.88854381999832,23.345235059857504,27.018512172212592
