right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.02271554554524,17.11724276862369,14.560219778561036,11.180339887498947,8.48528137423857,6.082762530298219,9.433981132056603,15.297058540778355,19.1049731745428,19.026297590440446,13.601470508735444,8.48528137423857,6.324555320336759,9.848857801796104,13.152946437965904,15.0
