right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
22.360679774997894,18.027756377319943,15.297058540778355,13.0,9.899494936611664,8.0,9.899494936611664,16.15549442140351,20.615528128088304,20.024984394500787,14.317821063276352,9.219544457292889,6.082762530298219,9.433981132056603,13.341664064126334,16.0312195418814
