right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.154759474226505,44.04543109109048,38.47076812334269,33.24154027718932,25.942243542145693,16.401219466856727,11.704699910719626,18.384776310850235,25.495097567963924,24.08318915758459,16.64331697709324,12.041594578792296,19.4164878389476,30.083217912982647,37.12142238654117,41.012193308819754
