right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.068883707497267,20.223748416156685,16.76305461424021,13.892443989449804,10.0,8.54400374531753,13.892443989449804,20.396078054371134,26.1725046566048,26.019223662515376,19.4164878389476,11.6619037896906,5.0990195135927845,8.94427190999916,14.0356688476182,17.029386365926403
