right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.284271247461906,24.186773244895647,20.615528128088304,17.46424919657298,13.45362404707371,9.0,12.041594578792296,18.973665961010276,25.495097567963924,25.019992006393608,18.24828759089466,10.0,6.324555320336759,12.649110640673518,18.110770276274835,21.02379604162864
