right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
29.614185789921695,34.0147027033899,29.068883707497267,23.194827009486403,15.811388300841896,6.708203932499369,10.63014581273465,18.973665961010276,25.70992026436488,25.179356624028344,17.029386365926403,6.4031242374328485,7.0710678118654755,16.492422502470642,24.08318915758459,30.01666203960727
