right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
28.16025568065745,25.019992006393608,21.213203435596427,17.72004514666935,12.529964086141668,7.0710678118654755,10.0,18.68154169226941,24.331050121192877,24.020824298928627,17.11724276862369,7.615773105863909,3.605551275463989,11.40175425099138,18.027756377319943,22.0
