right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
35.12833614050059,25.0,20.223748416156685,15.811388300841896,10.63014581273465,8.54400374531753,15.652475842498529,25.495097567963924,31.25699921617557,31.0,23.345235059857504,13.0,6.082762530298219,11.180339887498947,17.26267650163207,21.02379604162864
