right_iris-133,right_iris-33,right_iris-7,right_iris-163,right_iris-144,right_iris-145,right_iris-153,right_iris-154,right_iris-155,right_iris-173,right_iris-157,right_iris-158,right_iris-159,right_iris-160,right_iris-161,right_iris-246
36.345563690772494,26.019223662515376,21.095023109728988,16.492422502470642,11.40175425099138,8.54400374531753,16.1245154965971,25.70992026436488,32.38826948140329,32.0624390837628,24.08318915758459,12.649110640673518,5.0990195135927845,11.180339887498947,18.24828759089466,22.09072203437452
